10	5	11	6659	330	316	330	316	17	16.3
10	5	12	6660	288	279	288	279	10	16.9
10	5	13	6661	346	333	346	333	14	17.5
10	5	14	6662	321	307	321	307	17	18.0
10	5	15	6663	252	246	252	246	8	18.2
10	5	16	6664	235	227	235	227	14	18.4
10	5	17	6665	172	161	172	161	27	18.3
10	5	18	6666	49	49	49	49	0	17.9
10	5	19	6667	0	0	0	0	0	17.3
10	5	20	6668	0	0	0	0	0	16.6
10	5	21	6669	0	0	0	0	0	15.9
10	5	22	6670	0	0	0	0	0	15.2
10	5	23	6671	0	0	0	0	0	14.5
10	5	24	6672	0	0	0	0	0	13.8
10	6	1	6673	0	0	0	0	0	12.8
10	6	2	6674	0	0	0	0	0	11.7
10	6	3	6675	0	0	0	0	0	11.1
10	6	4	6676	0	0	0	0	0	10.5
10	6	5	6677	0	0	0	0	0	10.1
10	6	6	6678	0	0	0	0	0	10.0
10	6	7	6679	101	37	101	37	461	11.0
10	6	8	6680	317	54	317	54	744	12.9
10	6	9	6681	543	59	543	59	888	15.0
10	6	10	6682	738	78	738	78	938	17.0
10	6	11	6683	882	95	882	95	961	18.9
10	6	12	6684	956	107	956	107	965	20.4
10	6	13	6685	959	109	959	109	961	21.5
10	6	14	6686	900	97	900	97	966	22.3
10	6	15	6687	773	77	773	77	961	22.6
10	6	16	6688	590	58	590	58	931	22.4
10	6	17	6689	366	47	366	47	835	21.6
10	6	18	6690	139	34	139	34	614	20.2
10	6	19	6691	1	1	1	1	0	18.7
10	6	20	6692	0	0	0	0	0	17.7
10	6	21	6693	0	0	0	0	0	16.7
10	6	22	6694	0	0	0	0	0	15.8
10	6	23	6695	0	0	0	0	0	14.8
10	6	24	6696	0	0	0	0	0	13.8
10	7	1	6697	0	0	0	0	0	13.2
10	7	2	6698	0	0	0	0	0	12.7
10	7	3	6699	0	0	0	0	0	12.4
10	7	4	6700	0	0	0	0	0	12.0
10	7	5	6701	0	0	0	0	0	11.8
10	7	6	6702	0	0	0	0	0	11.8
10	7	7	6703	94	43	94	43	361	12.9
10	7	8	6704	279	101	279	101	499	14.6
10	7	9	6705	422	213	422	213	379	16.2
10	7	10	6706	577	284	577	284	414	17.9
10	7	11	6707	662	365	662	365	361	19.3
10	7	12	6708	761	350	761	350	466	20.7
10	7	13	6709	794	338	794	338	515	21.8
10	7	14	6710	716	319	716	319	476	22.4
10	7	15	6711	639	233	639	233	559	22.8
10	7	16	6712	503	156	503	156	604	22.8
10	7	17	6713	339	65	339	65	712	22.2
10	7	18	6714	124	44	124	44	461	21.1
10	7	19	6715	1	1	1	1	0	19.9
10	7	20	6716	0	0	0	0	0	18.7
10	7	21	6717	0	0	0	0	0	17.5
10	7	22	6718	0	0	0	0	0	16.3
10	7	23	6719	0	0	0	0	0	15.1
10	7	24	6720	0	0	0	0	0	13.9
10	8	1	6721	0	0	0	0	0	12.9
10	8	2	6722	0	0	0	0	0	11.7
10	8	3	6723	0	0	0	0	0	11.1
10	8	4	6724	0	0	0	0	0	10.5
10	8	5	6725	0	0	0	0	0	10.1
10	8	6	6726	0	0	0	0	0	10.0
10	8	7	6727	108	38	108	38	473	11.1
10	8	8	6728	322	57	322	57	733	12.9
10	8	9	6729	539	72	539	72	844	14.9
10	8	10	6730	725	97	725	97	882	16.9
10	8	11	6731	857	126	857	126	886	18.6
10	8	12	6732	930	141	930	141	890	20.1
10	8	13	6733	934	143	934	143	888	21.2
10	8	14	6734	874	125	874	125	895	21.8
10	8	15	6735	753	94	753	94	904	22.1
10	8	16	6736	577	65	577	65	888	21.9
10	8	17	6737	362	57	362	57	786	21.1
10	8	18	6738	139	39	139	39	573	19.8
10	8	19	6739	1	1	1	1	0	18.3
10	8	20	6740	0	0	0	0	0	17.4
10	8	21	6741	0	0	0	0	0	16.4
10	8	22	6742	0	0	0	0	0	15.4
10	8	23	6743	0	0	0	0	0	14.4
10	8	24	6744	0	0	0	0	0	13.5
10	9	1	6745	0	0	0	0	0	13.0
10	9	2	6746	0	0	0	0	0	12.4
10	9	3	6747	0	0	0	0	0	12.1
10	9	4	6748	0	0	0	0	0	11.8
10	9	5	6749	0	0	0	0	0	11.6
10	9	6	6750	0	0	0	0	0	11.6
10	9	7	6751	92	54	92	54	248	12.5
10	9	8	6752	276	116	276	116	438	14.2
10	9	9	6753	459	200	459	200	464	16.1
10	9	10	6754	631	236	631	236	552	17.9
10	9	11	6755	735	276	735	276	554	19.6
10	9	12	6756	813	334	813	334	540	20.9
10	9	13	6757	841	318	841	318	585	22.1
10	9	14	6758	766	268	766	268	594	22.7
10	9	15	6759	661	232	661	232	587	23.0
10	9	16	6760	499	168	499	168	573	22.9
10	9	17	6761	305	109	305	109	505	22.1
10	9	18	6762	119	49	119	49	396	20.9
10	9	19	6763	1	1	1	1	0	19.6
10	9	20	6764	0	0	0	0	0	19.0
10	9	21	6765	0	0	0	0	0	18.3
10	9	22	6766	0	0	0	0	0	17.7
10	9	23	6767	0	0	0	0	0	17.0
10	9	24	6768	0	0	0	0	0	16.4
10	10	1	6769	0	0	0	0	0	16.0
10	10	2	6770	0	0	0	0	0	15.6
10	10	3	6771	0	0	0	0	0	15.4
10	10	4	6772	0	0	0	0	0	15.2
10	10	5	6773	0	0	0	0	0	15.0
10	10	6	6774	0	0	0	0	0	15.0
10	10	7	6775	107	42	107	42	416	16.2
10	10	8	6776	313	77	313	77	640	18.1
10	10	9	6777	518	111	518	111	725	20.3
10	10	10	6778	682	177	682	177	702	22.3
10	10	11	6779	797	246	797	246	662	24.0
10	10	12	6780	848	302	848	302	612	25.5
10	10	13	6781	852	304	852	304	611	26.5
10	10	14	6782	789	250	789	250	640	27.2
10	10	15	6783	681	207	681	207	646	27.5
10	10	16	6784	512	155	512	155	615	27.3
10	10	17	6785	326	95	326	95	589	26.5
10	10	18	6786	129	46	129	46	462	25.3
10	10	19	6787	1	1	1	1	0	23.8
10	10	20	6788	0	0	0	0	0	23.0
10	10	21	6789	0	0	0	0	0	22.1
10	10	22	6790	0	0	0	0	0	21.3
10	10	23	6791	0	0	0	0	0	20.4
10	10	24	6792	0	0	0	0	0	19.6
10	11	1	6793	0	0	0	0	0	18.9
10	11	2	6794	0	0	0	0	0	18.1
10	11	3	6795	0	0	0	0	0	17.7
10	11	4	6796	0	0	0	0	0	17.2
10	11	5	6797	0	0	0	0	0	16.9
10	11	6	6798	1	1	1	1	0	16.8
10	11	7	6799	104	50	104	50	341	18.0
10	11	8	6800	291	103	291	103	505	19.9
10	11	9	6801	485	174	485	174	550	22.0
10	11	10	6802	654	215	654	215	608	24.0
10	11	11	6803	740	304	740	304	521	25.7
10	11	12	6804	805	321	805	321	541	27.1
10	11	13	6805	825	340	825	340	540	28.2
10	11	14	6806	795	286	795	286	603	29.0
10	11	15	6807	668	234	668	234	589	29.2
10	11	16	6808	507	166	507	166	585	29.0
10	11	17	6809	315	117	315	117	504	28.2
10	11	18	6810	123	57	123	57	359	26.8
10	11	19	6811	1	1	1	1	0	25.2
10	11	20	6812	0	0	0	0	0	23.9
10	11	21	6813	0	0	0	0	0	22.6
10	11	22	6814	0	0	0	0	0	21.3
10	11	23	6815	0	0	0	0	0	20.0
10	11	24	6816	0	0	0	0	0	18.7
10	12	1	6817	0	0	0	0	0	18.0
10	12	2	6818	0	0	0	0	0	17.2
10	12	3	6819	0	0	0	0	0	16.7
10	12	4	6820	0	0	0	0	0	16.3
10	12	5	6821	0	0	0	0	0	16.0
10	12	6	6822	1	1	1	1	0	15.9
10	12	7	6823	87	62	87	62	156	16.8
10	12	8	6824	244	179	244	179	172	18.1
10	12	9	6825	373	294	373	294	138	19.4
10	12	10	6826	485	360	485	360	172	20.7
10	12	11	6827	541	412	541	412	153	21.7
10	12	12	6828	590	466	590	466	138	22.5
10	12	13	6829	587	467	587	467	133	23.1
10	12	14	6830	556	418	556	418	164	23.5
10	12	15	6831	503	368	503	368	183	23.7
10	12	16	6832	382	274	382	274	185	23.6
10	12	17	6833	226	185	226	185	103	23.0
10	12	18	6834	90	74	90	74	87	22.1
10	12	19	6835	1	1	1	1	0	21.2
10	12	20	6836	0	0	0	0	0	20.5
10	12	21	6837	0	0	0	0	0	19.8
10	12	22	6838	0	0	0	0	0	19.1
10	12	23	6839	0	0	0	0	0	18.4
10	12	24	6840	0	0	0	0	0	17.7
10	13	1	6841	0	0	0	0	0	17.2
10	13	2	6842	0	0	0	0	0	16.9
10	13	3	6843	0	0	0	0	0	16.8
10	13	4	6844	0	0	0	0	0	16.2
10	13	5	6845	0	0	0	0	0	16.5
10	13	6	6846	0	0	0	0	0	16.6
10	13	7	6847	23	23	23	23	0	16.8
10	13	8	6848	28	28	28	28	0	17.0
10	13	9	6849	218	208	218	208	17	18.1
10	13	10	6850	441	352	441	352	122	19.8
10	13	11	6851	410	380	410	380	37	20.8
10	13	12	6852	358	344	358	344	16	21.4
10	13	13	6853	293	290	293	290	4	21.6
10	13	14	6854	356	338	356	338	21	22.0
10	13	15	6855	405	350	405	350	74	22.4
10	13	16	6856	327	271	327	271	96	22.5
10	13	17	6857	231	176	231	176	139	22.4
10	13	18	6858	56	56	56	56	0	21.8
10	13	19	6859	2	2	2	2	0	21.2
10	13	20	6860	0	0	0	0	0	20.2
10	13	21	6861	0	0	0	0	0	19.2
10	13	22	6862	0	0	0	0	0	18.2
10	13	23	6863	0	0	0	0	0	17.1
10	13	24	6864	0	0	0	0	0	16.1
10	14	1	6865	0	0	0	0	0	14.9
10	14	2	6866	0	0	0	0	0	13.7
10	14	3	6867	0	0	0	0	0	13.0
10	14	4	6868	0	0	0	0	0	12.3
10	14	5	6869	0	0	0	0	0	11.8
10	14	6	6870	1	1	1	1	0	11.8
10	14	7	6871	130	41	130	41	515	13.1
10	14	8	6872	351	56	351	56	764	15.0
10	14	9	6873	577	67	577	67	884	17.1
10	14	10	6874	766	89	766	89	923	19.1
10	14	11	6875	901	113	901	113	933	20.9
10	14	12	6876	979	119	979	119	951	22.4
10	14	13	6877	981	121	981	121	950	23.5
10	14	14	6878	919	107	919	107	954	24.2
10	14	15	6879	789	84	789	84	948	24.5
10	14	16	6880	604	62	604	62	918	24.3
10	14	17	6881	383	48	383	48	834	23.4
10	14	18	6882	155	39	155	39	607	22.1
10	14	19	6883	2	2	2	2	0	20.5
10	14	20	6884	0	0	0	0	0	19.3
10	14	21	6885	0	0	0	0	0	18.1
10	14	22	6886	0	0	0	0	0	16.8
10	14	23	6887	0	0	0	0	0	15.6
10	14	24	6888	0	0	0	0	0	14.4
10	15	1	6889	0	0	0	0	0	13.6
10	15	2	6890	0	0	0	0	0	12.8
10	15	3	6891	0	0	0	0	0	12.4
10	15	4	6892	0	0	0	0	0	12.0
10	15	5	6893	0	0	0	0	0	11.7
10	15	6	6894	1	1	1	1	0	11.7
10	15	7	6895	126	46	126	46	453	13.0
10	15	8	6896	335	80	335	80	654	14.9
10	15	9	6897	539	117	539	117	728	17.0
10	15	10	6898	709	175	709	175	724	18.9
10	15	11	6899	825	241	825	241	688	20.6
10	15	12	6900	881	290	881	290	652	22.0
10	15	13	6901	895	270	895	270	688	23.1
10	15	14	6902	837	235	837	235	706	23.8
10	15	15	6903	710	194	710	194	692	24.0
10	15	16	6904	545	130	545	130	700	23.8
10	15	17	6905	346	87	346	87	643	23.0
10	15	18	6906	136	51	136	51	442	21.7
10	15	19	6907	1	1	1	1	0	20.3
10	15	20	6908	0	0	0	0	0	19.2
10	15	21	6909	0	0	0	0	0	18.2
10	15	22	6910	0	0	0	0	0	17.2
10	15	23	6911	0	0	0	0	0	16.1
10	15	24	6912	0	0	0	0	0	15.1
10	16	1	6913	0	0	0	0	0	14.4
10	16	2	6914	0	0	0	0	0	13.6
10	16	3	6915	0	0	0	0	0	13.2
10	16	4	6916	0	0	0	0	0	12.8
10	16	5	6917	0	0	0	0	0	12.6
10	16	6	6918	1	1	1	1	0	12.5
10	16	7	6919	91	76	91	76	84	13.4
10	16	8	6920	243	188	243	188	140	14.8
10	16	9	6921	380	286	380	286	160	16.2
10	16	10	6922	489	384	489	384	142	17.4
10	16	11	6923	551	421	551	421	153	18.5
10	16	12	6924	573	471	573	471	112	19.2
10	16	13	6925	635	482	635	482	167	20.0
10	16	14	6926	593	442	593	442	175	20.5
10	16	15	6927	479	373	479	373	142	20.7
10	16	16	6928	376	292	376	292	141	20.5
10	16	17	6929	248	194	248	194	132	20.0
10	16	18	6930	91	78	91	78	68	19.1
10	16	19	6931	1	1	1	1	0	18.2
10	16	20	6932	0	0	0	0	0	17.2
10	16	21	6933	0	0	0	0	0	16.3
10	16	22	6934	0	0	0	0	0	15.3
10	16	23	6935	0	0	0	0	0	14.3
10	16	24	6936	0	0	0	0	0	13.4
10	17	1	6937	0	0	0	0	0	12.7
10	17	2	6938	0	0	0	0	0	11.9
10	17	3	6939	0	0	0	0	0	11.5
10	17	4	6940	0	0	0	0	0	11.1
10	17	5	6941	0	0	0	0	0	10.8
10	17	6	6942	1	1	1	1	0	10.8
10	17	7	6943	120	55	120	55	351	12.1
10	17	8	6944	303	122	303	122	457	13.8
10	17	9	6945	495	194	495	194	513	15.7
10	17	10	6946	657	256	657	256	539	17.6
10	17	11	6947	785	280	785	280	591	19.3
10	17	12	6948	832	317	832	317	565	20.6
10	17	13	6949	862	274	862	274	644	21.7
10	17	14	6950	806	268	806	268	626	22.4
10	17	15	6951	708	207	708	207	668	22.7
10	17	16	6952	545	138	545	138	681	22.6
10	17	17	6953	348	93	348	93	625	21.9
10	17	18	6954	146	86	146	86	305	20.7
10	17	19	6955	3	3	3	3	0	19.3
10	17	20	6956	0	0	0	0	0	18.2
10	17	21	6957	0	0	0	0	0	17.2
10	17	22	6958	0	0	0	0	0	16.1
10	17	23	6959	0	0	0	0	0	15.1
10	17	24	6960	0	0	0	0	0	14.0
10	18	1	6961	0	0	0	0	0	13.3
10	18	2	6962	0	0	0	0	0	12.5
10	18	3	6963	0	0	0	0	0	12.0
10	18	4	6964	0	0	0	0	0	11.6
10	18	5	6965	0	0	0	0	0	11.3
10	18	6	6966	2	2	2	2	0	11.3
10	18	7	6967	120	58	120	58	325	12.6
10	18	8	6968	318	113	318	113	513	14.4
10	18	9	6969	498	190	498	190	522	16.3
10	18	10	6970	676	234	676	234	592	18.2
10	18	11	6971	779	313	779	313	544	19.8
10	18	12	6972	810	328	810	328	527	21.1
10	18	13	6973	827	303	827	303	572	22.0
10	18	14	6974	752	332	752	332	487	22.6
10	18	15	6975	660	258	660	258	534	22.8
10	18	16	6976	527	161	527	161	610	22.7
10	18	17	6977	341	102	341	102	580	22.0
10	18	18	6978	134	84	134	84	247	20.9
10	18	19	6979	3	3	3	3	0	19.5
10	18	20	6980	0	0	0	0	0	18.2
10	18	21	6981	0	0	0	0	0	16.9
10	18	22	6982	0	0	0	0	0	15.6
10	18	23	6983	0	0	0	0	0	14.3
10	18	24	6984	0	0	0	0	0	13.0
10	19	1	6985	0	0	0	0	0	11.9
10	19	2	6986	0	0	0	0	0	10.8
10	19	3	6987	0	0	0	0	0	10.2
10	19	4	6988	0	0	0	0	0	9.6
10	19	5	6989	0	0	0	0	0	9.1
10	19	6	6990	2	2	2	2	0	9.1
10	19	7	6991	139	50	139	50	458	10.4
10	19	8	6992	349	85	349	85	653	12.3
10	19	9	6993	554	122	554	122	728	14.3
10	19	10	6994	736	162	736	162	765	16.2
10	19	11	6995	850	228	850	228	724	17.9
10	19	12	6996	921	246	921	246	736	19.3
10	19	13	6997	927	238	927	238	749	20.3
10	19	14	6998	869	203	869	203	772	20.9
10	19	15	6999	742	165	742	165	764	21.1
10	19	16	7000	565	121	565	121	738	20.9
10	19	17	7001	359	85	359	85	664	20.1
10	19	18	7002	149	88	149	88	300	18.8
10	19	19	7003	3	3	3	3	0	17.2
10	19	20	7004	0	0	0	0	0	16.4
10	19	21	7005	0	0	0	0	0	15.5
10	19	22	7006	0	0	0	0	0	14.6
10	19	23	7007	0	0	0	0	0	13.7
10	19	24	7008	0	0	0	0	0	12.8
10	20	1	7009	0	0	0	0	0	12.4
10	20	2	7010	0	0	0	0	0	12.1
10	20	3	7011	0	0	0	0	0	11.9
10	20	4	7012	0	0	0	0	0	11.7
10	20	5	7013	0	0	0	0	0	11.5
10	20	6	7014	2	2	2	2	0	11.6
10	20	7	7015	142	86	142	86	283	13.2
10	20	8	7016	353	85	353	85	657	15.3
10	20	9	7017	567	111	567	111	764	17.6
10	20	10	7018	752	143	752	143	809	19.9
10	20	11	7019	882	177	882	177	818	21.9
10	20	12	7020	949	199	949	199	815	23.5
10	20	13	7021	954	191	954	191	829	24.7
10	20	14	7022	895	162	895	162	848	25.6
10	20	15	7023	764	135	764	135	831	25.9
10	20	16	7024	589	95	589	95	818	25.7
10	20	17	7025	374	71	374	71	729	24.9
10	20	18	7026	156	88	156	88	328	23.5
10	20	19	7027	3	3	3	3	0	21.9
10	20	20	7028	0	0	0	0	0	20.7
10	20	21	7029	0	0	0	0	0	19.4
10	20	22	7030	0	0	0	0	0	18.1
10	20	23	7031	0	0	0	0	0	16.8
10	20	24	7032	0	0	0	0	0	15.5
10	21	1	7033	0	0	0	0	0	14.3
10	21	2	7034	0	0	0	0	0	13.1
10	21	3	7035	0	0	0	0	0	12.4
10	21	4	7036	0	0	0	0	0	11.7
10	21	5	7037	0	0	0	0	0	11.2
10	21	6	7038	3	3	3	3	0	11.2
10	21	7	7039	158	88	158	88	347	12.7
10	21	8	7040	386	54	386	54	810	14.8
10	21	9	7041	611	68	611	68	906	17.0
10	21	10	7042	798	92	798	92	935	19.0
10	21	11	7043	931	115	931	115	944	20.8
10	21	12	7044	996	133	996	133	936	22.3
10	21	13	7045	994	137	994	137	928	23.4
10	21	14	7046	925	125	925	125	922	24.0
10	21	15	7047	788	107	788	107	896	24.3
10	21	16	7048	604	80	604	80	864	24.0
10	21	17	7049	382	64	382	64	761	23.1
10	21	18	7050	158	89	158	89	330	21.7
10	21	19	7051	2	2	2	2	0	20.1
10	21	20	7052	0	0	0	0	0	18.7
10	21	21	7053	0	0	0	0	0	17.4
10	21	22	7054	0	0	0	0	0	16.0
10	21	23	7055	0	0	0	0	0	14.6
10	21	24	7056	0	0	0	0	0	13.3
10	22	1	7057	0	0	0	0	0	12.4
10	22	2	7058	0	0	0	0	0	11.4
10	22	3	7059	0	0	0	0	0	10.9
10	22	4	7060	0	0	0	0	0	10.4
10	22	5	7061	0	0	0	0	0	10.0
10	22	6	7062	3	3	3	3	0	10.0
10	22	7	7063	140	86	140	86	262	11.4
10	22	8	7064	335	127	335	127	500	13.2
10	22	9	7065	533	171	533	171	601	15.2
10	22	10	7066	701	243	701	243	604	17.0
10	22	11	7067	818	275	818	275	627	18.7
10	22	12	7068	874	309	874	309	610	20.0
10	22	13	7069	837	332	837	332	546	20.8
10	22	14	7070	796	298	796	298	572	21.4
10	22	15	7071	702	248	702	248	596	21.6
10	22	16	7072	533	180	533	180	580	21.4
10	22	17	7073	340	130	340	130	498	20.7
10	22	18	7074	140	90	140	90	241	19.4
10	22	19	7075	3	3	3	3	0	18.0
10	22	20	7076	0	0	0	0	0	17.0
10	22	21	7077	0	0	0	0	0	16.0
10	22	22	7078	0	0	0	0	0	15.0
10	22	23	7079	0	0	0	0	0	14.0
10	22	24	7080	0	0	0	0	0	13.0
10	23	1	7081	0	0	0	0	0	12.4
10	23	2	7082	0	0	0	0	0	11.8
10	23	3	7083	0	0	0	0	0	11.4
10	23	4	7084	0	0	0	0	0	11.1
10	23	5	7085	0	0	0	0	0	10.9
10	23	6	7086	2	2	2	2	0	10.8
10	23	7	7087	74	73	74	73	8	11.6
10	23	8	7088	195	182	195	182	29	12.7
10	23	9	7089	316	273	316	273	71	13.8
10	23	10	7090	454	376	454	376	102	14.8
10	23	11	7091	486	415	486	415	82	16.0
10	23	12	7092	527	437	527	437	97	16.9
10	23	13	7093	520	435	520	435	91	17.4
10	23	14	7094	499	421	499	421	90	17.8
10	23	15	7095	398	368	398	368	39	17.9
10	23	16	7096	338	283	338	283	89	17.8
10	23	17	7097	200	186	200	186	31	17.3
10	23	18	7098	80	76	80	76	18	16.6
10	23	19	7099	1	1	1	1	0	15.7
10	23	20	7100	0	0	0	0	0	14.9
10	23	21	7101	0	0	0	0	0	14.1
10	23	22	7102	0	0	0	0	0	13.3
10	23	23	7103	0	0	0	0	0	12.5
10	23	24	7104	0	0	0	0	0	11.6
10	24	1	7105	0	0	0	0	0	11.0
10	24	2	7106	0	0	0	0	0	10.4
10	24	3	7107	0	0	0	0	0	10.0
10	24	4	7108	0	0	0	0	0	9.7
10	24	5	7109	0	0	0	0	0	9.4
10	24	6	7110	3	3	3	3	0	9.5
10	24	7	7111	145	90	145	90	263	11.0
10	24	8	7112	343	128	343	128	512	13.0
10	24	9	7113	539	175	539	175	598	15.0
10	24	10	7114	678	259	678	259	549	16.9
10	24	11	7115	807	295	807	295	587	18.5
10	24	12	7116	853	310	853	310	585	19.9
10	24	13	7117	852	311	852	311	582	20.9
10	24	14	7118	771	317	771	317	520	21.5
10	24	15	7119	655	290	655	290	476	21.6
10	24	16	7120	490	235	490	235	416	21.4
10	24	17	7121	325	139	325	139	436	20.6
10	24	18	7122	136	93	136	93	199	19.4
10	24	19	7123	2	2	2	2	0	18.0
10	24	20	7124	0	0	0	0	0	16.7
10	24	21	7125	0	0	0	0	0	15.4
10	24	22	7126	0	0	0	0	0	14.0
10	24	23	7127	0	0	0	0	0	12.7
10	24	24	7128	0	0	0	0	0	11.4
10	25	1	7129	0	0	0	0	0	10.2
10	25	2	7130	0	0	0	0	0	9.0
10	25	3	7131	0	0	0	0	0	8.3
10	25	4	7132	0	0	0	0	0	7.6
10	25	5	7133	0	0	0	0	0	7.2
10	25	6	7134	4	4	4	4	0	7.2
10	25	7	7135	172	93	172	93	367	8.9
10	25	8	7136	400	56	400	56	812	11.0
10	25	9	7137	626	69	626	69	910	13.2
10	25	10	7138	816	92	816	92	946	15.3
10	25	11	7139	949	115	949	115	953	17.2
10	25	12	7140	1019	126	1019	126	959	18.7
10	25	13	7141	1016	129	1016	129	952	19.8
10	25	14	7142	945	120	945	120	942	20.5
10	25	15	7143	810	99	810	99	926	20.7
10	25	16	7144	626	73	626	73	898	20.5
10	25	17	7145	403	57	403	57	809	19.6
10	25	18	7146	174	94	174	94	369	18.1
10	25	19	7147	4	4	4	4	0	16.5
10	25	20	7148	0	0	0	0	0	15.1
10	25	21	7149	0	0	0	0	0	13.8
10	25	22	7150	0	0	0	0	0	12.4
10	25	23	7151	0	0	0	0	0	11.1
10	25	24	7152	0	0	0	0	0	9.7
10	26	1	7153	0	0	0	0	0	8.8
10	26	2	7154	0	0	0	0	0	7.9
10	26	3	7155	0	0	0	0	0	7.4
10	26	4	7156	0	0	0	0	0	6.9
10	26	5	7157	0	0	0	0	0	6.5
10	26	6	7158	5	5	5	5	0	6.5
10	26	7	7159	170	93	170	93	354	8.3
10	26	8	7160	389	70	389	70	747	10.4
10	26	9	7161	605	95	605	95	830	12.6
10	26	10	7162	781	135	781	135	841	14.7
10	26	11	7163	907	173	907	173	837	16.5
10	26	12	7164	967	205	967	205	816	18.0
10	26	13	7165	971	199	971	199	827	19.1
10	26	14	7166	914	165	914	165	853	19.8
10	26	15	7167	790	126	790	126	862	20.1
10	26	16	7168	613	88	613	88	850	19.9
10	26	17	7169	400	62	400	62	784	19.0
10	26	18	7170	179	95	179	95	379	17.6
10	26	19	7171	6	6	6	6	0	16.0
10	26	20	7172	0	0	0	0	0	14.9
10	26	21	7173	0	0	0	0	0	13.7
10	26	22	7174	0	0	0	0	0	12.6
10	26	23	7175	0	0	0	0	0	11.5
10	26	24	7176	0	0	0	0	0	10.3
10	27	1	7177	0	0	0	0	0	9.6
10	27	2	7178	0	0	0	0	0	8.9
10	27	3	7179	0	0	0	0	0	8.5
10	27	4	7180	0	0	0	0	0	8.1
10	27	5	7181	0	0	0	0	0	7.8
10	27	6	7182	4	4	4	4	0	7.9
10	27	7	7183	138	87	138	87	231	9.3
10	27	8	7184	310	157	310	157	355	11.0
10	27	9	7185	501	234	501	234	432	12.9
10	27	10	7186	678	269	678	269	531	14.7
10	27	11	7187	794	313	794	313	547	16.4
10	27	12	7188	881	326	881	326	594	17.9
10	27	13	7189	847	342	847	342	540	18.8
10	27	14	7190	783	319	783	319	527	19.4
10	27	15	7191	683	268	683	268	537	19.7
10	27	16	7192	488	246	488	246	391	19.4
10	27	17	7193	326	154	326	154	399	18.7
10	27	18	7194	128	86	128	86	186	17.4
10	27	19	7195	2	2	2	2	0	16.1
10	27	20	7196	0	0	0	0	0	14.9
10	27	21	7197	0	0	0	0	0	13.8
10	27	22	7198	0	0	0	0	0	12.6
10	27	23	7199	0	0	0	0	0	11.5
10	27	24	7200	0	0	0	0	0	10.3
10	28	1	7201	0	0	0	0	0	9.4
10	28	2	7202	0	0	0	0	0	8.4
10	28	3	7203	0	0	0	0	0	7.9
10	28	4	7204	0	0	0	0	0	7.4
10	28	5	7205	0	0	0	0	0	7.0
10	28	6	7206	4	4	4	4	0	7.0
10	28	7	7207	146	97	146	97	217	8.5
10	28	8	7208	343	132	343	132	487	10.3
10	28	9	7209	544	179	544	179	589	12.3
10	28	10	7210	690	263	690	263	552	14.1
10	28	11	7211	853	299	853	299	629	15.8
10	28	12	7212	899	287	899	287	653	17.2
10	28	13	7213	889	299	889	299	629	18.2
10	28	14	7214	849	306	849	306	617	18.8
10	28	15	7215	709	250	709	250	593	19.0
10	28	16	7216	538	199	538	199	545	18.8
10	28	17	7217	358	133	358	133	518	18.0
10	28	18	7218	164	96	164	96	300	16.8
10	28	19	7219	7	7	7	7	0	15.3
10	28	20	7220	0	0	0	0	0	14.3
10	28	21	7221	0	0	0	0	0	13.3
10	28	22	7222	0	0	0	0	0	12.3
10	28	23	7223	0	0	0	0	0	11.4
10	28	24	7224	0	0	0	0	0	10.4
10	29	1	7225	0	0	0	0	0	9.8
10	29	2	7226	0	0	0	0	0	9.3
10	29	3	7227	0	0	0	0	0	8.9
10	29	4	7228	0	0	0	0	0	8.6
10	29	5	7229	0	0	0	0	0	8.4
10	29	6	7230	5	5	5	5	0	8.5
10	29	7	7231	144	89	144	89	239	10.0
10	29	8	7232	325	152	325	152	396	11.9
10	29	9	7233	523	220	523	220	487	13.9
10	29	10	7234	674	263	674	263	530	15.8
10	29	11	7235	776	328	776	328	507	17.4
10	29	12	7236	838	349	838	349	521	18.8
10	29	13	7237	893	323	893	323	607	19.9
10	29	14	7238	822	305	822	305	585	20.7
10	29	15	7239	720	218	720	218	647	21.0
10	29	16	7240	560	166	560	166	630	20.9
10	29	17	7241	351	131	351	131	505	20.1
10	29	18	7242	161	98	161	98	276	18.9
10	29	19	7243	5	5	5	5	0	17.5
10	29	20	7244	0	0	0	0	0	16.4
10	29	21	7245	0	0	0	0	0	15.4
10	29	22	7246	0	0	0	0	0	14.4
10	29	23	7247	0	0	0	0	0	13.3
10	29	24	7248	0	0	0	0	0	12.3
10	30	1	7249	0	0	0	0	0	11.5
10	30	2	7250	0	0	0	0	0	10.7
10	30	3	7251	0	0	0	0	0	10.3
10	30	4	7252	0	0	0	0	0	9.8
10	30	5	7253	0	0	0	0	0	9.5
10	30	6	7254	3	3	3	3	0	9.5
10	30	7	7255	122	89	122	89	142	10.8
10	30	8	7256	312	170	312	170	325	12.5
10	30	9	7257	482	264	482	264	347	14.3
10	30	10	7258	604	344	604	344	336	15.9
10	30	11	7259	690	431	690	431	293	17.3
10	30	12	7260	801	392	801	392	434	18.5
10	30	13	7261	853	347	853	347	538	19.6
10	30	14	7262	796	321	796	321	536	20.4
10	30	15	7263	662	306	662	306	458	20.6
10	30	16	7264	504	244	504	244	416	20.5
10	30	17	7265	322	159	322	159	370	19.8
10	30	18	7266	137	93	137	93	190	18.7
